-0.60011804,-1.1067009,-0.23091415,1.0188929,0.09199316,0.1645135,-0.22426875,-0.23682272
-0.96469235,-1.7620004,-1.0831159,0.52872974,-0.027532427,0.18232037,-1.5618515,-0.35833108
-0.75837094,-1.8933904,-1.2712296,0.1343009,-0.66240597,-0.3985159,-1.2454313,-0.12782761
-0.546557,-1.4737151,-0.35958815,0.31423408,-0.16694146,-0.04997992,-1.1708325,-0.42520112
-0.37069735,-1.1191088,-1.20458,-0.052166753,-0.1435712,0.17296433,-0.4884086,-0.09535897
-0.36051866,-0.90152276,-1.1765914,0.15806936,-0.11159033,0.11243581,-0.34243932,-0.28743505
0.14749028,0.003091095,-1.4955249,0.26445246,-0.36772278,0.032812003,-0.58685577,0.058134925
-0.23781231,-0.02261832,0.37614423,0.0031610115,-0.15110628,-0.27779794,-0.26067445,-0.118691616
-0.12765887,0.20379782,-0.20669623,0.06228739,0.16115366,-0.14588243,0.03798431,-0.13057165
0.10680345,0.38285032,-0.45324528,-0.03800035,0.24962318,-0.095311806,0.3040208,-0.10209181
0.018811604,0.23062375,-0.036402214,-0.024054809,0.14995806,-0.15612417,0.17483881,-0.077994816
-0.0970761,0.1968636,0.13891487,0.010995052,0.120051,-0.3191054,0.17132442,-0.13193218
-0.057088163,0.10436776,0.02982775,0.013480013,0.08292205,-0.16611871,0.110874236,-0.1036038
0.02906523,0.04553245,0.12960705,0.0038319093,-0.015373247,-0.021665955,0.07525791,-0.017281815
-0.10791354,0.03772857,0.074384086,0.027502317,0.050342403,-0.1720668,0.02339359,-0.16498676
-0.17488551,0.16692235,0.34023017,0.10443607,0.032289427,-0.1259057,-0.11284553,-0.18579227
-0.12166785,-0.112703525,1.3234727,0.039593067,-0.11427569,-0.30901965,0.013473926,-0.034361064
-0.107371144,-0.59420776,2.1720183,-0.045017146,-0.12260811,-0.093015194,0.013873358,-0.2358654
-0.26937595,-0.024775255,-0.07964004,0.08997396,-0.2536226,-0.2073538,-0.43188035,-0.03394178
0.071453735,0.038730588,0.19215025,-0.20092565,0.2118302,0.2506583,-0.102804236,0.10393982
0.7007733,0.6539346,0.108660154,-0.1579664,0.27995273,0.59237605,0.72525126,0.23301345
-0.22720899,0.16761509,0.24471088,0.11977339,-0.084797144,-0.16903365,-0.21571931,-0.029585628
0.25530165,-0.14050277,-0.42218533,-0.10441041,-0.006927721,0.047075834,0.24011625,0.062610574
0.05493032,0.13283494,0.26420555,0.06003509,0.35280827,0.07524752,0.44034645,-0.18718374
-0.22042222,0.01709578,0.13933437,-0.08895624,0.13346274,-0.016581668,-0.52712804,-0.17329514
