-2.1336777,2.7488985,0.5031935,-0.030158639,4.049589,0.22511537,-1.2257887,1.8359569
0.105060585,2.4039412,0.6195257,-1.3357304,3.4563708,-0.5405569,-2.2940493,3.5787992
-0.102990575,2.1196926,0.002352644,-2.1039577,1.9310198,0.09485763,-2.2054815,4.013174
-0.3574808,1.6380619,0.12529728,-2.439376,1.4349371,-0.053637087,-3.0278757,1.6318135
-0.15541361,0.70239085,0.061215527,-1.8123937,1.2749491,-0.24202476,-4.1212473,0.89286935
-0.035376698,0.50827134,-0.26106408,-1.146497,1.5073721,-0.019069329,-3.261071,1.0770936
-0.015436216,0.7227851,-0.37651983,-0.977201,1.7203342,-0.4089506,-1.0858383,-0.39541423
0.006813684,1.1981621,-0.005880291,-0.66767156,2.0551074,0.24455924,0.86077726,-2.2596192
0.733337,1.6802822,-0.15453054,-1.6433893,2.340755,0.19460699,2.1846142,-3.0346355
-0.35324374,-0.2551379,0.012928356,-0.05637432,-0.39208165,-0.024330663,0.1162911,0.5836083
-0.23134509,0.045553997,-0.13702881,0.07663097,-0.083090976,-0.099106856,0.021650575,0.17973447
0.010321165,-0.010218277,0.18023516,0.007758866,-0.035261057,0.038553026,-0.040669043,0.16761455
-0.055187915,-0.07170105,-0.058564328,-0.0264472,-0.15731166,0.064713664,-0.019564241,0.289756
0.11387659,-0.09767342,0.08447267,0.09966971,0.007381983,-0.07927862,-0.01868649,0.36275685
-0.08242236,-0.06587157,0.0336632,-0.012919612,-0.19814594,0.10490534,0.05287422,0.39132807
-0.12795223,-0.010150879,0.050708883,0.03624499,-0.040211566,-0.038648877,0.122677654,0.36397788
-0.39156812,-0.24479884,-0.06968089,0.102090456,-0.42830876,-0.11936387,0.16194764,0.6435958
-0.99991566,-0.5838827,-0.023140997,0.771462,-1.2737311,-0.16725971,-0.021330226,2.3462732
-0.7632053,-0.45884874,-0.34428808,0.95874745,-1.1298891,-0.41011786,0.2229757,2.6272218
-0.41397992,-0.25027677,-0.81299305,0.7732687,-0.3619384,-0.31848863,0.0417559,1.126192
-0.54997605,-0.25992414,-0.87402296,0.5234685,-0.49347296,-0.29691216,-0.016365563,1.6156614
-0.18002051,0.050910484,-0.9443318,0.47516912,-0.058451824,-0.332935,0.24794018,0.71845734
0.16943714,0.12012005,-1.3046725,-0.3883255,-0.1452507,-0.37420142,0.614273,0.6828706
0.16051315,0.24639721,-1.1338465,-0.43718487,-0.09219184,-0.14788832,0.15703687,0.128252
0.17405322,0.23327397,-0.62064797,-0.69926894,-0.17667593,-0.06813058,0.13810703,-1.2135847
-0.30061364,0.008473389,-0.2768882,-0.5629607,-0.32520726,-0.009372464,0.030043634,-0.24480183
0.16699447,-0.097581446,-0.28226146,-0.5941073,-0.09353438,0.037609972,-0.21301048,-1.3277069
0.45610473,-0.0830765,0.40534112,-0.15338692,0.029599143,0.13904262,0.16557816,0.001508442
0.6431844,0.0814255,0.46691218,0.030842591,0.05671626,0.18283105,-0.09068703,0.14264636
0.5233153,0.11633228,0.15483162,-0.035613574,-0.03522474,0.10686421,0.091752015,0.97847366
0.4364776,-0.040373713,0.470412,-0.011552556,0.2094581,-0.084417745,-0.008585668,0.73578036
0.35479265,0.09601152,0.27888244,-0.035911433,0.03537361,0.1524641,0.06411577,0.38410228
0.28444245,-0.009290178,0.08675241,-0.001907158,0.08821534,-0.061354235,-0.05905471,0.26866832
0.34746888,-0.08822253,0.13481165,0.0815356,-0.19142784,0.1305401,-0.039693225,0.4289451
0.16476543,-0.03713959,0.30425012,0.004474988,-0.131788,-0.041498512,-0.19343258,0.3533935
0.89456266,-0.832665,0.17782988,0.38694,-0.6658069,-0.17422758,-0.77382547,1.3103117
0.7047599,-1.1214195,-0.26460603,0.6368974,-1.0476594,-0.12060747,-0.64976627,0.4484028
0.61666274,-1.1999278,-0.09802087,0.57811,-1.1524433,-0.32535183,-0.2470884,0.17121917
0.0444429,-0.8653049,-0.058409233,0.52840436,-0.7473816,-0.04738066,-0.4142587,0.76905113
0.34902006,-0.056387596,-0.22492701,0.5129309,-0.5319614,-0.2371457,-0.47492224,1.898824
-0.055206887,0.15792218,-0.17675665,0.55462897,-0.41343385,0.08868189,-0.06806158,2.4208436
-0.44116423,0.121696696,0.5042677,0.3194368,-0.4205353,0.46783325,-0.3397556,1.2181025
-0.31968418,0.6432899,0.24732658,0.2165266,-0.34596217,0.29380828,-0.2670279,0.76102966
-0.4435014,0.371334,0.16209915,0.5837991,-0.43720967,0.43188885,0.06733825,0.17897712
-0.6211127,0.24968739,0.3432705,0.48115477,-0.6375906,-0.01938486,0.4527688,-0.33129588
-0.13782856,0.054852676,-0.10176419,-0.017010296,-0.057425674,0.008362458,-0.056825493,0.29878
-0.097168885,-0.020694973,-0.1209756,-0.015185887,-0.065233015,-0.04233316,0.046286423,0.12352115
-0.010435332,-0.002417746,-0.06630293,0.021459999,-0.09626779,0.020422071,0.021663895,0.12830754
0.07375869,-0.030350078,0.11434655,0.008239584,0.017688235,-0.01636534,0.17486203,0.28150463
-0.000244515,0.004779469,0.080334716,0.003959312,-0.0658927,0.103772976,-0.059067197,0.11195999
0.10261818,0.019811139,-0.009578,0.011776813,-0.002251489,0.06601717,-0.076201156,0.07355627
-0.088552095,-0.014279628,-0.039668027,-0.008569141,0.035154838,-0.09942015,-0.027862912,-0.3020022
-0.053133164,-0.038313076,0.092258826,-0.031877145,0.07878469,-0.057421573,-0.102975875,-0.04200849
0.08891309,-0.14670174,0.2285794,-0.005270163,0.06358855,-0.052180085,-0.108987175,0.12708841
-0.04710747,-0.009431794,0.03111321,-0.002795829,0.0648257,-0.13293904,-0.03277668,-0.32156733
-0.22893457,-0.03455316,0.14386247,-0.06680722,0.07989639,-0.07987576,-0.25317773,-0.36091864
-0.13609321,-0.03071924,0.20380381,-0.020523198,-0.12403339,0.085648164,-0.03709582,-0.066456065
-0.07439583,0.09080164,0.090908706,-0.026972631,-0.023856768,0.12532468,0.005870545,0.26316983
0.13700864,0.03798037,-0.073829494,0.00632132,0.32540536,-0.1445305,-0.43462065,-0.65740275
0.08342678,-0.07495629,0.07253109,-0.01875775,0.09119849,-0.10724212,0.21024986,-0.47627473
0.029149279,0.020384803,-0.16760652,-0.01533485,0.030899247,-0.13074297,0.21412319,-0.025558317
-0.08768522,-0.13379884,-0.095859915,-0.057534773,0.044735998,-0.077735916,-0.2691563,-0.42605662
0.17846021,0.06415362,-0.19693601,0.08359974,-0.15341924,0.013895335,0.30859125,0.9325916
