0.15484068,-0.045782335,-0.019476788,-0.17821825,-0.0019098695,-0.13931571,-0.06552815,-0.53815234
0.24940543,-0.060095683,-0.35920545,-0.047268055,-0.05857471,-0.12697615,-0.17838609,-0.44745573
-0.070092864,-0.30166608,-0.5101457,0.10676217,-0.0614663,-0.10205838,-0.115591496,-0.20209698
0.07512354,-0.41920188,-0.19570652,0.075015366,-0.13929065,-0.08121311,-0.04445406,-0.039448373
-0.32950386,0.21700913,0.0795657,-0.13055788,0.152906,0.14034952,0.027791705,-0.14377333
0.14165927,-0.024331765,0.050773814,-0.17793363,0.050950054,0.0211057,-0.018193366,-0.04041202
-0.16347861,-0.057097107,-0.08879788,0.22098401,-0.16855915,-0.0613211,-0.101805806,-0.080876864
0.059982784,-0.11231203,-0.06999361,0.30579272,-0.19922562,-0.08696988,-0.05572879,0.1516463
-0.17088732,-0.15686977,-0.038186092,-0.25162736,0.34566984,-0.0947643,0.3090694,-0.007689795
0.4695711,-0.08089728,0.10617749,0.09284904,-0.19566546,-0.027566852,0.5894252,-0.09689359
0.22208689,-0.14415395,0.094924234,0.20156965,-0.08976103,-0.3131806,0.12956749,0.0489123
-0.43950567,0.22455321,0.15211892,-0.44019708,0.3542765,0.4876119,0.035890188,0.24851668
0.36807284,-0.014198723,0.15276052,-0.42037776,0.07089215,0.3374802,0.1362511,0.13885553
0.40521803,0.30688408,-0.13388492,0.03329628,0.058903717,-0.07342214,-0.086908825,0.14253664
0.20609638,0.102657765,-0.26016003,0.1939711,0.067639306,-0.20536983,0.018640023,0.19202657
0.52868974,-0.24212128,-0.2451973,0.12351511,-0.12437994,-0.27448454,-0.23960692,0.1162931
-0.2937597,0.33124074,-0.030319128,-0.31162122,0.4967624,0.2818159,-0.36113527,0.23121561
-0.0013447502,0.16311514,-0.2800483,-0.05933072,0.044939443,0.17948805,-0.021748945,0.002563591
-0.23897345,0.21408221,0.44690254,-0.2811443,0.28921828,0.05259858,0.010565566,-0.09219348
-0.015579987,0.0019886477,0.0676753,0.18755041,-0.0445896,-0.117451094,-0.037599474,0.023085868
-0.11126494,-0.36184618,0.09799555,0.115017556,-0.28767306,0.13947506,0.0804796,-0.040547114
-0.26845527,-0.26051566,-0.14901097,-0.07981276,-0.047861744,0.19040556,0.06047602,-0.13680851
-0.33091354,0.13261355,-0.04310643,-0.16444914,0.19050363,0.24094886,-0.19030349,0.23501453
0.15886852,0.15808454,-0.1158121,-0.44381297,0.10624819,0.36872786,-0.5541241,0.06150309
-0.26552337,0.27853724,-0.03099892,-0.11046746,0.6006854,0.78213716,-0.9992259,0.26173475
-0.19481273,0.38367933,-0.357535,-0.3804911,0.4932735,0.30725983,-1.379737,1.2235472
-0.25195462,0.601415,-0.36386847,-0.070294335,0.36963558,0.6769608,-0.52681345,0.9666249
-0.16892262,0.5579479,-0.28633925,-0.08779773,-0.27996993,0.63976544,-0.14498074,1.1830636
-0.12942442,0.4312246,-0.519728,-0.045059454,0.4891523,0.6694903,0.37643617,0.808893
-0.7429727,0.70918614,-0.12311543,-0.32310954,0.06211471,0.42636237,-0.055897124,0.5134492
-0.7953466,-0.34493917,-0.35385883,0.027432228,0.32278126,0.4704593,-0.28794008,0.2091559
0.09556843,-0.1864695,0.25451803,-0.17952129,0.11682286,-0.071990564,0.23352106,0.35078514
0.19939235,-0.24853444,0.71449506,-0.42146897,-0.01118601,-0.12963723,-0.28584182,-0.057216704
0.26412353,-0.10831582,0.56214476,-0.4435088,-0.25042796,-0.23119451,-0.027183793,-0.016659116
