-0.09527437,-1.3501067,0.43722978,0.03820458,-0.025926571,0.16592309,0.030150991,-0.03456699
-0.18238392,-1.2848728,0.17681395,0.017222634,0.021470543,0.13659398,-0.07258571,7.2012204e-05
-0.1408042,-1.2890968,-0.02792998,0.22414851,-0.023891376,0.044401042,0.1395794,0.040559843
-0.13017406,-1.3291945,-0.12210028,0.0304486,0.03285095,0.25434577,0.05829055,0.050524388
-0.27573436,-1.1527573,-0.30901936,-0.013966404,-0.028358025,-0.071499325,0.32524842,-0.2644616
-0.77198535,-1.5430083,-0.6936578,-0.46701485,0.7935151,-0.3912145,0.33213156,-0.2128097
-0.92139214,-2.0375428,-0.76417613,-0.46165067,1.2077682,-0.96565515,0.45931688,-0.60670626
-0.7419605,-1.003392,-1.1802157,0.042543788,1.0076741,-0.79853535,0.54857045,-0.37680128
-0.47545984,0.11530865,-1.5724396,0.09203054,0.7939182,-0.785819,0.37935346,-0.03848394
-1.126649,0.23787008,-0.7512086,0.41123807,0.54842556,-0.16659504,0.012286895,-0.07509889
-0.40899125,-1.395436,-0.32565185,0.36179098,0.49053758,-0.049470354,-0.18901685,0.008071795
-0.14982472,-1.9864459,-0.67122227,-0.12363948,0.4417198,-0.38015234,0.18177475,-0.20971584
-0.12570512,-2.6116133,-0.018997561,0.104844,0.05721207,0.04657401,0.13509421,0.06297441
0.5788601,-1.1142701,-0.1772323,-0.3054166,0.10894704,0.31271845,0.3069927,-0.023663318
0.69387096,-0.83611125,0.16973467,-0.6867228,0.10285429,0.8610493,0.52584946,0.19992669
0.15614508,-0.30997068,0.21094133,-0.14029415,-0.041546877,0.086953685,-0.14186022,0.07551988
0.018800808,-0.10346471,-0.12934771,0.029582769,-0.0103116045,-0.023438687,-0.039243862,0.0694083
-0.01895387,-0.12900032,0.053942285,0.03214665,-0.008162972,0.034746338,-0.044322517,0.029671006
0.06428296,-2.184654,-0.14060846,-0.031010216,-0.0024533034,-0.023620903,-0.108487606,0.104642786
0.0030772076,-5.6992087,0.038041923,0.0212606,-0.0032240085,0.062293977,-0.043205228,0.053185683
-0.008201943,-3.1503217,-0.007993441,0.008979748,0.0043234313,0.009780417,-0.048606962,0.03995821
-0.023773793,-0.1853882,-0.078547016,-0.0011283209,0.0033256675,-0.057739332,0.09290806,-0.07364386
-0.093261905,-0.35315225,-0.044645894,0.11208005,-0.0056056757,-0.06122425,0.021028837,-0.01073407
-0.0799465,-0.742585,-0.23793328,0.122509174,0.03951399,-0.058429316,0.047824733,0.056259066
0.009536441,-0.08725729,0.21599782,0.074539065,0.061187174,-0.19609872,-0.12873268,0.13549997
-0.044059683,-1.1582972,-0.17497142,-0.21380211,0.0015652091,-0.06965774,0.13819675,-0.23299602
0.17579672,1.7759329,-0.1237071,-0.128459,0.00021435188,0.29723078,-0.03224684,0.19566597
0.045734737,0.15650299,0.38648766,-0.02983194,-0.040193006,0.054627523,0.0619965,-0.052502543
-0.08224566,0.1537747,-0.19183414,0.04293859,-0.033866946,0.08578169,0.056214955,-0.045961987
-0.08321105,-0.5361535,-0.079457596,0.22953193,-0.0016560237,-0.14837229,0.070161015,-0.002166048
-0.029337384,0.25172022,-0.06383641,0.10451961,0.009138801,-0.18281002,-0.076238915,0.03642431
0.20171145,0.5315265,-0.3469525,-0.22042626,-0.022265334,0.16510464,-0.08075332,0.14850046
-0.19425339,-0.4474553,0.2897506,0.113572,0.009724255,0.0005662079,0.11475728,-0.15033457
