2.0007896,3.5092492,-1.0656478,1.96663,0.08343718,-0.28836742,1.5001012,-0.7657067
-0.11882861,-0.34418592,-0.078228034,0.005382796,0.21409385,-0.29513466,-0.26317784,-0.48207766
0.14636588,0.23654586,-0.071770005,0.16087668,0.088147946,-0.078338265,-0.16483057,-0.15785564
0.13451947,-0.042832706,-0.086262815,0.07745435,-0.13052236,-0.16104701,-0.0112741785,-0.1841663
-0.012452567,-0.07430996,-0.091428965,0.3030804,0.19278121,-0.030665409,-0.02874524,0.25352216
0.06364175,0.07647197,-0.000420607,0.084593624,0.025243973,-0.106398456,0.059685096,0.06627898
-0.021358518,-0.007879304,-0.1557913,0.08843175,6.3709536e-05,0.077186204,-0.1206053,0.065825306
0.15432353,-0.05621784,-0.15698653,0.071738966,0.06501237,-0.311622,-0.12388689,-0.056306865
-0.108811006,-0.22808614,-0.18747059,-0.032115918,0.10701906,-0.35223585,-0.17889152,-0.32104322
-0.0881663,-0.21032117,-0.8455325,0.21638101,0.12544525,-1.2306138,-0.50072557,-0.68477654
-0.3554257,-0.03221239,-0.72964257,-0.029509254,-0.22725937,-1.1925348,0.11243572,-0.23431282
-0.4794023,-0.5811611,-0.17885739,-0.5674032,-0.10968469,-0.23764944,0.54263145,-0.15581785
-0.42879403,-0.57741064,-1.4517634,-0.47839785,-0.078198455,-0.021102019,0.3489781,0.45406535
-0.25460526,-0.38775092,-0.93593854,-1.0472728,-0.41722763,0.0015826477,0.5071625,0.85772115
-0.08617116,-0.37575075,-1.5341235,-0.60277665,0.20547155,0.17026052,-0.17510824,0.7334475
-0.4412633,-0.5902894,-0.8389108,-0.5549499,0.20493986,0.35616258,0.21442509,0.8260454
-0.4449587,-0.23668605,-0.040541235,-1.0265831,0.07494578,0.15169197,0.12907875,0.32007813
-0.6352719,-0.7778782,-0.51344144,-0.59555465,0.46324107,-0.085010745,-0.38204196,0.3439333
-0.15437773,-0.4655368,-0.53998697,-0.17173363,0.5267682,0.1878565,-0.4394869,0.34711608
-0.2342969,-0.76280606,-0.6045505,-0.2535792,0.3238057,-0.20460363,0.16985436,-0.037158478
-0.063485,-0.4673352,-0.3707975,-0.07343657,0.12975588,-0.014286754,0.040221266,0.10301014
0.049303804,-0.1503724,-0.13176417,-0.20365444,0.2497543,-0.4046151,0.04424171,0.14495395
0.023223324,-0.39152363,-0.1892,-0.017438341,0.22872432,-0.30704165,0.03436955,0.0974284
0.22396034,-0.2814803,-0.13986222,0.056832913,0.16142088,-0.32772768,-0.19715348,0.106855094
0.1424036,-0.13516593,-0.24416205,-0.2483422,0.17676747,-0.31935063,-0.2066631,-0.10066838
0.2512321,0.046564564,-0.0387858,-0.333707,0.20836525,-0.367854,-0.1807209,-0.102901384
0.1484038,0.14902446,-0.18894902,-0.08333429,0.30548525,-0.14598003,-0.42721093,-0.085105985
0.727452,-0.08471534,-0.23723975,-0.27872074,0.41237172,-0.16713586,0.05040287,-0.70692104
0.441987,0.59363526,0.23364264,-1.035848,0.40104905,-0.094369724,-0.4454094,-0.48807982
0.26040894,-0.20568989,-0.42295367,-2.0130901,-0.013896107,0.59492904,-0.07479702,-0.29114607
-0.38720962,-0.058297187,0.58144134,0.051440276,-0.14128965,0.12690516,-0.0010951565,0.10375085
0.06914736,-0.3198084,-0.69701624,0.14989808,-0.089395866,0.8625848,0.13041508,0.42029843
0.14738654,-0.36704406,-1.3549769,-0.15460646,-0.12476712,0.82340074,0.44692028,0.7265197
-0.33315971,0.37903172,0.33882666,0.22179659,0.0805195,-0.42800674,0.21564886,0.4701851
0.11477086,0.11606288,0.028127028,-1.0613005,0.221993,-0.057225987,0.2736582,0.3997696
0.43963212,0.1533915,0.047161806,-0.7475974,0.07933749,-0.018976556,-0.33621866,0.16600543
0.18437254,-0.12730306,0.63919157,0.51306283,0.2379986,-0.33141616,-0.30730897,-0.060274485
-0.0055016717,0.7205351,-0.07950792,0.19852003,-0.15743515,-0.12429233,0.39731404,-0.55368334
-0.09764725,0.42204434,-0.9966485,0.2540182,0.0026134485,-0.16759433,0.55864966,-0.6905322
-0.2759661,0.57655585,-1.3573296,0.54990005,-0.018515483,0.007025303,0.8554241,-0.8483217
-0.07543358,0.5445697,-0.5589152,0.38391927,-0.09281071,-0.01581952,0.6547534,-0.65862983
-0.17843264,0.24817604,-0.20075798,0.34334248,-0.079434104,0.14301564,0.6274314,-0.41259
-0.13038032,0.1542658,0.0068023885,0.19174851,0.008281839,0.0863096,0.40144086,-0.273328
-0.11755926,0.24466087,-0.14883432,-0.03610399,-0.027491108,0.050346956,0.35644642,-0.3671272
-0.10192534,0.19028248,-0.1155423,0.035082974,0.030801862,0.014420508,0.2985683,-0.3110479
-0.23059018,-0.1492795,0.39500076,-0.61038107,0.10746225,0.2622708,0.25460127,-0.32051533
-0.07653645,-0.21706004,1.1265743,-0.5620947,0.11363974,0.19700782,-0.074267745,0.37132752
-0.116998516,-0.3164146,0.7699718,-0.5075979,0.09264506,0.24303295,-0.14865658,0.40568805
-0.16813056,-0.15531895,0.18501548,-0.41111112,0.18732437,0.2918954,-0.16053113,0.14885508
0.033556253,-0.68946314,0.69084406,-0.12666358,0.07602874,0.117532015,-0.024887994,0.8011228
0.03469801,-1.3970946,0.4969384,-0.17000453,0.5119302,-0.5241499,-0.5779807,1.168617
0.016705489,-0.48962224,0.026362702,0.37208652,0.059930015,-0.060256537,-0.08631826,0.24228013
-0.16837437,0.6519255,-0.3966441,0.19188142,-0.076723695,0.23871076,0.15440457,-0.5629803
0.049592037,0.38818178,-0.22505799,0.24643198,-0.12218747,-0.21271658,0.2550818,-0.3655678
-0.12491326,-0.6983184,-0.13881531,-0.17082135,-0.048470646,-0.024868831,-0.08816175,0.35541686
