-0.14796884,-0.07291545,-1.7355851,-0.38432068,-0.9159032,-0.35649988,-0.16287342,-0.72181517
-0.23754333,-0.113171056,-1.6271001,-0.60783625,-0.15170182,-0.40244687,-0.22986259,-1.3377485
-0.26820597,-0.4538359,-0.062821895,0.06424735,0.073033534,0.06955397,-0.7413743,0.20934063
-0.13343512,-0.20019832,-0.4078639,0.097450964,0.17650242,0.0315765,-0.613018,0.07563265
0.015117151,-0.1001098,-0.461285,0.22261277,0.13502538,-0.042791713,-0.6169643,0.3738875
0.0038196752,-0.15712109,-0.26978594,0.33758703,0.119958155,-0.06069431,-0.45035958,0.2739339
0.15102279,-0.4323467,-0.32125685,0.36252156,0.07870028,-0.1731156,-0.67645526,0.04347585
-0.016636455,-0.4790375,-0.5528699,0.5348652,-0.016902188,-0.2576669,-0.6943669,0.14539921
0.13801025,-0.3602304,-0.51656574,0.63446134,-0.003554346,-0.36754775,-0.45559087,-0.051720176
0.63248664,-0.63427466,-0.42593002,0.5713874,0.13618353,-0.1041442,-0.7395171,0.029578555
1.4555618,-1.468795,-0.5210362,0.17573282,-0.2368847,-0.07670252,-0.9160253,-0.125253
1.1369944,-1.9157004,-0.7440939,0.6591271,-1.4449407,-1.0578966,-0.67224795,-1.4286007
-0.323304,-1.418601,-0.8057063,1.2634951,-2.242442,-0.8592977,-0.13072164,-1.3365109
-0.20545024,-0.43275058,-0.7565285,0.5362661,-2.0615485,-1.0830833,-0.70594007,-0.68394804
-0.34739292,-0.2277989,-0.9325361,0.69599205,-1.7744662,-0.26606357,-0.20283563,-0.14912304
0.18319975,-0.45440835,-0.9941772,0.4720221,-0.8055892,-0.8683644,0.15487504,0.23797101
0.3511602,-0.2199573,-0.92317325,0.09362725,-0.27830738,-0.70829034,0.51109123,0.5727721
-0.13102682,-0.3190868,-0.27711958,-0.082736045,0.036150906,-0.41527197,0.8476469,0.25348547
-0.2753396,-0.31575498,-0.19319776,-1.2419375,-0.44824556,-0.52007633,0.802597,0.3405159
-0.95094556,-0.08083152,-0.12215217,-2.0616603,-0.4388073,-0.39830062,0.3735919,0.34535083
0.026022417,-0.16746885,-0.010974009,0.4600464,0.18049821,-0.033188295,0.21778457,-0.19912772
0.03804398,0.14482751,0.08832566,0.1550295,-0.11631393,0.11873207,-0.0343667,-0.06832752
0.11177763,0.0494427,-0.15111235,0.080099925,-0.026866289,0.21841945,-0.16758746,-0.06977987
-0.14098053,-0.08958534,0.007437944,-0.06079934,-0.082289375,0.078921385,0.030799683,0.020991346
-0.10158187,-0.1256678,-0.009449838,0.18493785,0.003583198,0.13773033,-0.022846736,-0.12804703
0.06654515,-0.021119831,0.043170363,-0.12197829,-0.012927895,0.17592442,0.06983084,-0.11870532
-0.011010504,-0.048151575,0.080451705,0.33029178,-0.02520444,0.12806557,-0.04993825,-0.01321342
0.063593805,-0.09863201,-0.028098641,0.20592943,-0.034230504,-0.00994336,0.16405225,-0.020772692
-0.0062871077,-0.3963675,0.28415495,0.52638215,-0.3491125,0.44130614,0.30705017,-0.21751939
-0.054770015,-0.4196409,0.4852448,0.6798061,-0.5095863,-0.04937443,0.2706984,-0.3257363
-0.60311913,0.03677547,-0.028712615,0.10687307,-0.11550748,-0.9562259,0.34940776,0.2992346
-0.72593284,-0.036833663,0.05218875,-0.19786802,-0.24422595,-0.21863185,-0.19955546,0.44387075
-0.73445415,0.025753917,0.25565428,-0.16640364,-0.32345667,-0.5233317,-0.1522254,0.48904368
-0.44348255,0.18901262,0.2335745,-0.6513452,0.028619733,0.3995107,-0.5454853,-0.1910112
-0.32384613,0.10332048,0.16001941,-0.6289043,0.04017662,-0.17057088,-0.4044732,0.18704721
-0.40123925,-0.011057345,0.60384005,-1.052561,-0.14303756,-0.19110087,-0.42491156,0.2806491
0.2291689,-0.07251096,0.26426777,-0.49385467,0.15309685,0.2535423,-0.2107604,-0.14131357
0.10662158,0.14672396,0.1685422,-0.5587781,0.1324029,0.87190926,-0.3557183,-0.16021708
-0.3705016,-0.15388897,-0.1046321,0.25877193,-0.0030774765,-0.24725024,-0.24751386,0.16862915
-0.11565424,-0.015091475,-0.052880224,0.09032594,-0.001247416,-0.18310659,-0.076541044,0.19740553
0.07849281,0.12707534,0.21375379,-0.00894993,0.044302724,0.03367516,-0.06408681,-0.22451188
-0.07351836,0.13153435,0.20103745,-0.134681,0.0067740683,0.0812163,-0.053149384,-0.10951691
-0.3573428,-0.019241288,0.30371088,0.17625202,-0.023027582,0.123094894,0.008140921,-0.012836579
-0.23087204,0.15824738,0.51056623,-0.09625129,-0.042603236,0.19534892,-0.145577,0.11352061
0.058611374,0.14210266,0.4284061,-0.366107,0.034376465,0.1860672,0.25487578,-0.13004431
-0.29629296,0.05456773,0.66839015,-0.31933102,-0.050092362,0.2666401,0.10353599,0.073070064
-0.2175911,0.6541757,0.8441484,-0.68037283,0.17661008,0.44913945,0.56973696,0.29250848
0.11189222,1.0061923,1.1363804,-1.4146807,0.38490194,0.20265192,-0.19396926,0.43280068
0.504474,0.80615014,1.0394533,-0.78936315,0.5245088,0.411212,-0.5175003,0.6527671
0.29638153,0.5567804,0.6605086,-0.55759215,0.2257218,0.35764173,-0.22863325,0.043666083
0.20680222,0.0716495,0.43842366,-0.7535299,0.5797709,0.07234071,0.2181133,-0.2347392
-0.038408767,0.09420392,0.24114414,-0.6927072,0.2666523,0.25150895,-0.13043292,-0.24775037
0.24834971,0.10951635,0.2313602,-0.29902306,0.09592755,0.28800267,0.40472525,-0.14567928
0.20363376,-0.041844822,0.5221445,-0.049100786,0.25970456,-0.2879022,0.38792613,-0.06556139
-0.04900088,-0.10110654,0.16807698,0.008827605,0.07231116,0.5387828,0.43556798,-0.3379237
0.186291,0.001498066,0.2702678,0.13576195,0.106377326,-0.004487899,0.287835,-0.09850091
0.102392055,0.1890702,-0.22603098,-0.20675693,-0.028443728,-0.18443511,-0.09816038,0.26239967
0.06872518,0.24110454,-0.39588374,-0.43187776,0.1514388,-0.29621294,0.04260452,0.20484467
-0.0569177,0.15961842,-0.675235,-0.6774469,0.33193156,-0.6698737,-0.027461909,0.31530342
0.1349609,0.15722325,-0.7651651,-0.38361102,0.52220184,-0.97085565,-0.12146363,0.12365576
0.13326743,0.102156155,-0.4276305,-0.13105154,0.4239081,-0.42916247,-0.009015405,-0.16076586
0.02731862,0.023167163,-0.166637,0.024228547,0.29716176,-0.2263852,0.064053215,-0.1697812
0.020572461,0.0024550266,-0.12645313,0.19788264,0.111994796,-0.08506392,-0.00079898955,-0.09244767
0.052634906,0.14245464,0.081993565,0.35493198,0.18131953,-0.15942937,-0.08350856,-0.16072793
-0.0015186417,0.20154671,-0.08262218,0.49789512,0.49833438,-0.4405836,-0.04285688,-0.31157628
-0.02059902,0.21162462,0.42457926,0.13146718,0.23391162,-0.069663055,0.053900763,-0.32339033
0.23690231,0.09196142,0.09941711,-0.17092872,0.15318584,-0.039416123,0.12334891,0.09458203
-0.16199584,-0.104467094,-0.24238981,0.22050267,-0.03601517,-0.047058564,0.048918057,-0.31864604
0.011079587,0.119902305,0.30977198,0.050457776,-0.010049357,-0.06951599,-0.076134585,0.3235418
0.019275907,-0.011890174,0.0026909052,0.049947415,0.037748784,0.050500765,0.098929055,-0.2317954
0.03681715,-0.07117455,-0.18882178,0.10348909,-0.019679803,0.0062978417,0.0006121778,0.05679793
0.11338784,0.114707194,0.19724432,-0.333732,0.05366025,-0.013713011,0.034028046,0.13563024
0.09301225,0.06081161,0.15742576,0.5589394,0.0113196345,0.043958895,-0.15668046,0.00083362334
-0.02628579,-0.033094544,-0.13348691,-0.19900551,-0.05704991,0.0317789,0.041502215,-0.05005395
