-0.06623809,0.086738095,0.1486369,0.004565609,0.11693034,0.053143002,0.068080135,-0.10472104
-0.20393734,-0.09810821,0.058571868,-0.061014865,0.09679693,-0.19403313,0.12121172,-0.05885231
-0.0144576365,0.16648543,0.056323726,0.13915287,0.016072936,-0.04324024,-0.04285747,-0.08515072
-0.16771433,0.008220251,0.13718642,0.02124133,-0.035946023,-0.14749442,0.14015946,0.05593659
-0.075558454,0.3858803,0.5230638,0.14723516,0.016589541,-0.4560841,0.3935043,-0.63437253
0.30843398,0.1892819,-0.08374753,-0.25230092,-0.2886367,-0.57364714,0.010198982,-0.50585836
0.11608533,0.08428277,0.22278972,-0.022296524,0.11982881,-0.32540414,0.29965103,0.17386279
0.28422716,0.44912234,-0.39169064,-0.20430228,0.43327653,-0.27102125,0.10302647,0.047220595
-0.082186714,0.16914082,-0.2507631,0.11465015,0.22688937,0.0004429832,0.35903376,0.2897672
-0.089807354,-0.1306499,-0.045255665,-0.13617152,0.3145743,-0.22354539,0.33701625,0.30664453
0.15547876,-0.01988187,-0.112593204,-0.20406553,0.12143151,-0.032707367,0.10906281,-0.28910795
-0.063635744,-0.1219983,0.09548824,0.15600166,0.16735071,-0.06282054,0.13874161,-0.1018529
0.059140854,0.09303406,0.33028382,0.15757927,-0.03652522,0.38877743,0.1006074,0.21119535
0.08553474,0.51285505,-0.0029910335,0.20609576,0.22931741,0.0785794,-0.37888998,0.20904662
3.1839223,-0.7854291,0.6809733,0.61800784,-0.20669253,-0.26096186,0.20631097,3.7816112
3.4372795,-1.2086939,0.2505168,0.78731996,0.15024649,0.2919757,-0.07615899,3.54889
2.8766747,-1.4152572,0.37561807,0.8369043,-0.09287045,0.7500571,-0.22670653,2.6813676
2.3219445,-1.4752929,0.09607139,0.88738763,0.023921078,0.8564624,-0.16754436,2.174114
1.9890311,-1.433525,-0.22125208,0.8122011,-0.09522901,1.3484871,-0.07169503,1.5686568
0.93597394,-1.3575809,-0.2785747,1.2086036,-0.3427289,1.3470697,-0.07902413,0.8822902
0.44821993,-1.7799098,-0.61324674,1.4693197,-0.26089558,1.5021806,-0.1979829,0.4854952
1.1602193,-2.6468117,-1.3126264,2.2465258,0.82423884,2.513488,-1.191441,1.026311
3.4532235,-6.2818837,-6.455709,4.776443,5.3554263,6.042776,-6.349417,1.1829585
-0.54524887,-2.3630028,-5.0427427,2.7278268,6.088065,3.4225068,-6.666447,-1.6220484
-1.0564513,-0.08031599,-2.1030018,1.8849407,4.56738,0.18892688,-5.0408893,-0.26850224
-0.30084455,0.7748021,-0.34111398,1.7329552,3.505041,-0.49624306,-3.0508778,0.38821766
0.35944846,0.4081798,0.20979233,-0.029506626,3.3136106,-0.24278106,-3.0366538,-0.38616845
0.84476686,0.76188624,0.20303538,-1.9222704,2.4555337,0.017970078,-2.321992,0.066874
0.86085963,0.24395734,0.6735954,-1.157907,1.3943871,-0.280219,-1.474747,-0.08314304
0.45164612,0.19788165,0.21393234,0.25602156,1.2094477,-0.055029217,-0.43624395,-0.530782
0.104932964,0.052271098,-0.14289717,0.67726,0.21009904,-0.34708953,0.3314492,-0.10463664
0.01173351,-0.027960286,-0.32598764,0.6773375,0.2901436,-0.7706554,0.4820354,-0.39962006
0.5750869,-0.19467637,-0.5947461,0.2256822,-0.35195103,-0.03658945,-0.74902034,0.82930166
0.46750334,-0.15970683,-0.1938505,-0.023663217,-0.7959545,0.20445593,-0.5331758,0.45003027
0.5345706,-0.04064723,-0.20574276,0.10820679,-0.6218102,-0.047311403,-0.5460615,0.4962435
0.6577346,-0.105181925,-0.2860447,0.23171428,-0.5563828,0.18794338,-0.5150382,0.14923264
0.37452468,-0.18218915,-0.3145621,0.21433395,-0.55004483,0.24615043,-0.3525364,-0.038425267
0.37662545,-0.10292264,-0.16307136,0.3223659,-0.5661281,0.49240345,-0.4429834,0.0692582
0.00869406,-0.3058616,-0.19289799,0.3393154,-0.8090953,0.54926944,-0.25005963,0.23128368
0.42812827,-0.7031393,-0.47175628,0.4279106,-0.6328618,0.62445533,-0.5881005,0.42069224
0.7949888,-0.77703744,-1.2041638,1.1745926,0.24280821,1.076016,-0.8204219,0.6023241
-0.066201374,-0.5446018,-0.882551,0.41432008,1.9572984,0.6152176,-1.7704159,0.29529384
0.20092286,0.07827193,-0.65685356,-1.1403077,2.5867028,0.16508423,-2.6897073,0.53778625
-0.3649242,-0.1801415,-0.37914968,-0.98662543,2.072777,0.37206662,-1.4714549,0.10178346
-0.25648698,-0.081502974,0.1930418,0.28583544,-0.032524485,0.043814953,-0.41708374,-0.43630233
0.06248293,0.26098624,0.6591005,1.0869355,-1.0387601,-0.16934423,0.52069694,0.10676617
0.07496597,-0.1313931,0.49966145,0.54222333,-0.77340055,0.3444056,0.23591553,0.3195535
-0.20970942,-0.18317689,-0.45493406,-0.22184753,0.17531832,0.3103576,-0.24199235,-0.11649942
-0.13649541,-0.004144061,-0.26889974,-0.44564912,0.32520005,0.121104926,0.08929163,0.10231607
-0.061348107,0.12172249,-0.10788515,-0.5322259,0.093238115,-0.07537504,0.1307102,-0.13712066
-0.75737906,0.30793226,-0.2408982,0.15963233,-0.2853516,0.75225985,0.006135935,-0.052353505
-0.33136913,0.10383375,-0.1452723,-0.19569522,-0.16783547,0.26370975,-0.123918,-0.012654741
-0.11270582,0.14199789,0.0075236848,0.03878653,-0.1263116,0.035709552,-0.15566728,-0.043315977
-0.122231655,-0.015917009,-0.053568367,0.14543204,0.046810042,-0.3107568,-0.052487805,0.019279482
0.014399543,-0.050418552,-0.16452175,0.01638029,0.10841449,-0.11100482,0.094872884,-0.04464264
0.1534052,0.010918604,0.0015030882,-0.05862123,0.109644644,0.010722927,-0.03509272,0.036968075
0.1961877,0.06366294,0.23824398,-0.055887867,0.020212151,0.22929613,-0.09660244,0.045819484
0.38690355,0.19033197,-0.019902136,-0.10996677,0.10781231,0.24824832,-0.19821501,0.30747372
-0.42654175,0.22393326,0.033776134,0.03335341,0.20932756,0.33601093,-0.6041783,-0.56834084
-0.07319398,0.12527235,-0.7226448,-0.918684,0.3616192,0.047832612,-0.65564215,-0.19689296
-0.12844117,0.23258753,-0.4252293,-1.1342934,0.21351679,-0.26289704,-0.21498732,-0.010964048
0.11335186,0.1901556,0.1558084,-0.58366925,0.384615,0.001804131,-0.2430487,-0.15179163
-0.2547823,0.028564675,0.49919254,-0.60898536,0.35883692,-0.130079,-0.19637424,-0.15966061
-0.6993823,0.43990913,-0.7816625,-0.43326265,0.15441549,-0.8591372,0.08772849,-0.60836387
-0.45412588,0.23879711,-0.88175976,-0.46070328,0.3357069,-0.7211415,0.58420795,-0.29026893
0.46927074,-0.4775815,-0.50228924,-0.6608269,0.47567752,-0.31820118,0.6022984,0.30976692
0.93124646,-0.26974002,0.23783629,0.15843213,0.46259576,0.099011034,0.070998274,0.3273093
-0.052339215,0.044402026,0.15297365,0.68449306,0.15226349,-0.29280683,0.06466694,-0.0033410578
0.082432374,0.29159793,-0.49453935,0.15721925,-0.24039972,0.13537318,-0.16121651,-0.536599
-0.08149148,0.19655271,-0.3841937,0.17884569,0.037397,0.058526725,-0.027797071,-0.48062354
-0.02129282,0.00715925,-0.10675036,0.15874785,-0.14648241,0.124879904,0.0729535,-0.12384227
-0.035952576,0.119183816,-0.0805993,0.29146963,0.029818747,-0.16476834,-0.054290026,0.04075172
0.20320411,0.44439438,-0.021088045,0.4405447,0.17130333,-0.018891176,-0.17618108,-0.21159792
0.10455102,0.23843631,0.13398112,0.33295876,-0.168109,-0.013431113,-0.1771057,-0.08200059
0.26120472,0.3358853,0.03855331,0.23289756,0.20453364,-0.012436615,-0.028009135,-0.045212887
0.10787718,0.19119236,-0.10935964,0.45228243,-0.08085976,-0.30153877,-0.12572072,-0.10044784
-0.8702987,0.50991833,0.5271311,0.71475315,0.4335771,0.04166313,0.53270066,0.34604374
-0.78543353,-0.117905505,0.47198698,0.4741241,0.27704835,0.14841299,0.56856054,0.8432958
-0.7018811,-0.21545461,0.15194622,-0.19782516,-0.07245329,0.46179304,0.60413873,0.43250084
-0.3350691,-0.33174488,-0.112806275,-0.2725535,-0.4253376,0.036758192,0.26561594,0.4677029
-0.29957685,-0.40681267,0.4045156,-0.5476381,-0.40168244,0.036979526,0.08468009,0.3560066
-0.13346568,-0.470119,0.4191002,-0.6184357,-0.3489233,0.15096392,-0.025466816,0.1965554
0.35500008,-0.2479994,0.3586278,-0.23454297,-0.04735832,0.07605019,-0.003715594,-0.022678033
-0.010923494,-0.11096428,-0.2093463,-0.036571268,-0.48351854,0.054184403,0.089298315,-0.14011428
-0.29005745,-0.021873321,-0.6821123,0.5247854,-0.33505842,0.037994366,0.30781472,-0.15284084
-0.64062864,0.102991916,-0.13905954,0.8761332,-0.37668642,0.008617334,0.3593535,0.52373713
0.1771646,0.009843912,0.06455888,0.09481743,0.094882965,-0.10485142,-0.0020537332,-0.13072127
0.034915037,0.058176544,0.008625093,-0.0013559421,0.09210136,0.032160908,0.013058281,0.021367915
-0.02198366,-0.01180234,0.016121408,-0.0939965,-0.03207496,0.13042723,0.012931295,0.0077832686
0.0705793,0.0070400927,0.02080341,0.11490787,-0.07063314,0.096420884,0.020756932,-0.06476518
-0.027924027,0.13093764,-0.12631467,-0.096911415,0.07369464,-0.030623304,-0.05731913,0.08740468
-0.01396557,-0.008687659,-0.006223854,0.018174771,-0.053008128,-0.09616744,-0.0381572,0.03554831
-0.05780778,-0.12918465,-0.0067073586,-0.06421454,-0.017174441,0.11249184,0.10458702,-0.10592121
-0.030685239,-0.04083792,-0.09847094,-0.24120246,-0.040076494,0.04768486,-0.008824457,-0.027742084
-0.1441041,-0.18802308,-0.024139265,0.123987384,-0.16524367,-0.16888624,0.001165881,-0.024212709
0.108910926,0.07820941,0.23785667,0.14035514,0.18938613,0.047427982,0.039298687,0.07938992
-0.061486073,0.10143769,-0.13140534,-0.23778789,-0.08479605,0.21127182,-0.020273764,0.115161255
-0.123399384,0.22159016,-0.121985555,-0.09949411,-0.11130821,0.32226318,-0.07561097,0.18112029
0.047947638,-0.0549158,-0.119707145,0.12800106,-0.08346757,-0.08222306,0.02948385,-0.1284472
0.04628309,-0.06461854,-0.097070016,-0.054718107,-0.054441933,-0.31096274,-0.061528593,-0.03755619
-0.09219801,0.17565672,0.09291413,0.33216724,0.0027420644,0.25062302,-0.029837916,0.1291075
0.1396192,-0.15330279,0.055188518,-0.082807206,-0.05321242,0.00034262904,0.07007366,-0.16059852
-0.014376036,-0.03805398,-0.004520091,0.220457,-0.2303023,-0.09548909,-0.058382507,-0.037000827
-0.013634336,-0.00981155,0.10985251,0.26886687,-0.19684365,0.04077038,-0.09068605,-0.0014898119
